0.471480000000099	1.49436000000038
0.469520000000099	1.49636000000038
0.471520000000099	1.49836000000038
0.473520000000099	1.50036000000038
0.475520000000099	1.50236000000038
0.477520000000099	1.50436000000038
0.475560000000099	1.50636000000038
0.473600000000099	1.50836000000038
0.475600000000099	1.51036000000038
0.477600000000099	1.51236000000038
0.475640000000099	1.51436000000038
0.473680000000099	1.51636000000038
0.475680000000099	1.51836000000038
0.477680000000099	1.52036000000038
0.479680000000099	1.52236000000038
0.481680000000099	1.52436000000038
0.479720000000099	1.52636000000038
0.481720000000099	1.52836000000038
0.483720000000099	1.53036000000038
0.485720000000099	1.53236000000038
0.483760000000099	1.53436000000038
0.481800000000099	1.53636000000038
0.479840000000099	1.53836000000038
0.481840000000099	1.54036000000038
0.479880000000099	1.54236000000038
0.477920000000099	1.54436000000038
0.475960000000099	1.54636000000038
0.474000000000099	1.54836000000038
0.472040000000099	1.55036000000038
0.470080000000099	1.55236000000038
0.468120000000099	1.55436000000038
0.466160000000099	1.55636000000038
0.464200000000099	1.55836000000038
0.466200000000099	1.56036000000038
0.468200000000099	1.56236000000038
0.466240000000099	1.56436000000038
0.464280000000099	1.56636000000038
0.462320000000099	1.56836000000038
0.460360000000099	1.57036000000038
0.462360000000099	1.57236000000038
0.464360000000099	1.57436000000038
0.466360000000099	1.57636000000038
0.468360000000099	1.57836000000038
0.466400000000099	1.58036000000038
0.468400000000099	1.58236000000038
0.470400000000099	1.58436000000038
0.472400000000099	1.58636000000038
0.474400000000099	1.58836000000038
0.476400000000099	1.59036000000038
0.478400000000099	1.59236000000038
0.480400000000099	1.59436000000038
0.482400000000099	1.59636000000038
0.484400000000099	1.59836000000038
0.486400000000099	1.60036000000038
0.484440000000099	1.60236000000038
0.486440000000099	1.60436000000038
0.488440000000099	1.60636000000038
0.490440000000099	1.60836000000038
0.492440000000099	1.61036000000038
0.494440000000099	1.61236000000038
0.496440000000099	1.61436000000038
0.498440000000099	1.61636000000038
0.500440000000099	1.61836000000038
0.502440000000099	1.62036000000038
0.500480000000099	1.62236000000038
0.502480000000099	1.62436000000038
0.504480000000099	1.62636000000038
0.506480000000099	1.62836000000038
0.508480000000099	1.63036000000038
0.510480000000099	1.63236000000038
0.512480000000099	1.63436000000038
0.510520000000099	1.63636000000038
0.508560000000099	1.63836000000038
0.506600000000099	1.64036000000038
0.508600000000099	1.64236000000038
0.506640000000099	1.64436000000038
0.508640000000099	1.64636000000038
0.506680000000099	1.64836000000038
0.508680000000099	1.65036000000038
0.510680000000099	1.65236000000038
0.512680000000099	1.65436000000038
0.514680000000099	1.65636000000038
0.512720000000099	1.65836000000038
0.510760000000099	1.66036000000038
0.512760000000099	1.66236000000038
0.514760000000099	1.66436000000038
0.516760000000099	1.66636000000038
0.518760000000099	1.66836000000038
0.516800000000099	1.67036000000038
0.518800000000099	1.67236000000038
0.520800000000099	1.67436000000038
0.518840000000099	1.67636000000038
0.520840000000099	1.67836000000038
0.522840000000099	1.68036000000038
0.524840000000099	1.68236000000038
0.526840000000099	1.68436000000038
0.528840000000099	1.68636000000038
0.530840000000099	1.68836000000038
0.528880000000099	1.69036000000038
0.526920000000099	1.69236000000038
0.524960000000099	1.69436000000038
0.523000000000099	1.69636000000038
0.525000000000099	1.69836000000038
0.527000000000099	1.70036000000038
0.529000000000099	1.70236000000038
0.531000000000099	1.70436000000038
0.533000000000099	1.70636000000038
0.535000000000099	1.70836000000038
0.537000000000099	1.71036000000038
0.535040000000099	1.71236000000038
0.537040000000099	1.71436000000038
0.539040000000099	1.71636000000038
0.541040000000099	1.71836000000038
0.539080000000099	1.72036000000038
0.537120000000099	1.72236000000038
0.539120000000099	1.72436000000038
0.541120000000099	1.72636000000038
0.539160000000099	1.72836000000038
0.541160000000100	1.73036000000038
0.539200000000100	1.73236000000038
0.541200000000100	1.73436000000038
0.539240000000100	1.73636000000038
0.541240000000100	1.73836000000038
0.539280000000100	1.74036000000038
0.537320000000100	1.74236000000038
0.539320000000100	1.74436000000038
0.537360000000100	1.74636000000038
0.535400000000100	1.74836000000038
0.533440000000100	1.75036000000038
0.531480000000100	1.75236000000038
0.529520000000100	1.75436000000038
0.527560000000100	1.75636000000038
0.529560000000100	1.75836000000038
0.531560000000100	1.76036000000038
0.529600000000100	1.76236000000038
0.531600000000100	1.76436000000038
0.533600000000100	1.76636000000038
0.535600000000100	1.76836000000038
0.537600000000100	1.77036000000038
0.539600000000100	1.77236000000038
0.541600000000100	1.77436000000038
0.543600000000100	1.77636000000038
0.541640000000100	1.77836000000038
0.539680000000100	1.78036000000038
0.537720000000100	1.78236000000038
0.535760000000100	1.78436000000038
0.533800000000100	1.78636000000038
0.531840000000100	1.78836000000038
0.529880000000100	1.79036000000038
0.527920000000100	1.79236000000038
0.525960000000100	1.79436000000038
0.524000000000100	1.79636000000038
0.522040000000100	1.79836000000038
0.520080000000100	1.80036000000038
0.518120000000100	1.80236000000038
0.516160000000100	1.80436000000038
0.514200000000101	1.80636000000038
0.512240000000101	1.80836000000038
0.514240000000101	1.81036000000038
0.516240000000101	1.81236000000038
0.518240000000101	1.81436000000038
0.516600000000101	1.81636000000038
0.518080000000101	1.81836000000038
0.520080000000101	1.82036000000038
0.522080000000101	1.82236000000038
0.524080000000101	1.82436000000038
0.526080000000101	1.82636000000038
0.528080000000101	1.82836000000038
0.530080000000101	1.83036000000038
0.532080000000101	1.83236000000038
0.534080000000101	1.83436000000038
0.536080000000101	1.83636000000038
0.538080000000101	1.83836000000038
0.540080000000101	1.84036000000038
0.542080000000101	1.84236000000038
0.543080000000101	1.84436000000038
0.543920000000101	1.84636000000038
0.545920000000101	1.84836000000038
0.547920000000101	1.84876000000038
0.549920000000101	1.85012000000038
0.551920000000101	1.85004000000038
0.553920000000101	1.84808000000038
0.555920000000101	1.85008000000038
0.557920000000101	1.85208000000038
0.557280000000101	1.85408000000038
0.559280000000101	1.85608000000038
0.561280000000101	1.85412000000038
0.563280000000101	1.85612000000038
0.561320000000101	1.85416000000038
0.563320000000101	1.85220000000038
0.565320000000101	1.85024000000038
0.567320000000101	1.85224000000038
0.569320000000101	1.85028000000038
0.571320000000101	1.84876000000038
0.573320000000101	1.85076000000038
0.575320000000101	1.85276000000038
0.576920000000101	1.85476000000038
0.578920000000101	1.85576000000038
0.580920000000101	1.85776000000038
0.582920000000101	1.85976000000038
0.584920000000101	1.86176000000038
0.586920000000101	1.85980000000038
0.588920000000101	1.85784000000038
0.590920000000101	1.85984000000038
0.592920000000101	1.86184000000038
0.590960000000101	1.86384000000038
0.589000000000101	1.86188000000038
0.591000000000101	1.85992000000038
0.589040000000101	1.86192000000038
0.587080000000101	1.86392000000038
0.585120000000101	1.86592000000038
0.583160000000101	1.86792000000038
0.581200000000101	1.86992000000038
0.579240000000101	1.87192000000038
0.577280000000101	1.87392000000038
0.575320000000101	1.87592000000038
0.573360000000101	1.87792000000038
0.571400000000101	1.87992000000038
0.569440000000101	1.88192000000038
0.567480000000101	1.88392000000038
0.565520000000101	1.88592000000038
0.563560000000101	1.88792000000038
0.565560000000101	1.88992000000038
0.567560000000101	1.89192000000038
0.569560000000101	1.89392000000038
0.571560000000101	1.89592000000038
0.569600000000101	1.89792000000038
0.567640000000101	1.89992000000038
0.565680000000101	1.90192000000038
0.563720000000102	1.90392000000038
0.565720000000102	1.90592000000038
0.563760000000102	1.90792000000038
0.561800000000102	1.90992000000038
0.559840000000102	1.91192000000038
0.557880000000102	1.91392000000038
0.559880000000102	1.91592000000038
0.557920000000102	1.91792000000038
0.555960000000102	1.91992000000038
0.554000000000102	1.92192000000038
0.552040000000102	1.92392000000038
0.550080000000102	1.92592000000038
0.548120000000102	1.92792000000038
0.546160000000102	1.92992000000038
0.544200000000102	1.93192000000038
0.542240000000102	1.93392000000038
0.540280000000102	1.93592000000038
0.538320000000102	1.93792000000038
0.536360000000102	1.93992000000038
0.534400000000102	1.94192000000038
0.532440000000102	1.94392000000038
0.530480000000102	1.94592000000038
0.528520000000102	1.94792000000038
0.526560000000102	1.94992000000038
0.524600000000102	1.95192000000038
0.524000000000102	1.95392000000038
0.522040000000102	1.95592000000038
0.520080000000102	1.95792000000038
0.518120000000102	1.95992000000038
0.516160000000102	1.96192000000038
0.514200000000103	1.96392000000038
0.512240000000103	1.96592000000038
0.510280000000103	1.96792000000038
0.509920000000103	1.96992000000038
0.511920000000103	1.97192000000038
0.513920000000103	1.97392000000038
0.515920000000103	1.97592000000038
0.517920000000103	1.97792000000038
0.519920000000103	1.97944000000038
0.521920000000103	1.97980000000038
0.523920000000103	1.98180000000038
0.525920000000103	1.98380000000038
0.526920000000103	1.98580000000038
0.527160000000103	1.98780000000038
0.529160000000103	1.98980000000038
0.531160000000103	1.99048000000038
0.533160000000103	1.99080000000038
0.532560000000103	1.99280000000038
0.533840000000103	1.99480000000038
0.535840000000103	1.99680000000038
0.537840000000103	1.99880000000038
0.539840000000103	1.99684000000038
0.541840000000103	1.99488000000038
0.543840000000103	1.99688000000038
0.545840000000103	1.99888000000038
0.547840000000103	1.99692000000038
0.549840000000103	1.99892000000038
0.551840000000103	2.00092000000038
0.553840000000103	2.00292000000038
0.555840000000103	2.00492000000038
0.553880000000103	2.00692000000038
0.555880000000103	2.00892000000038
0.557880000000103	2.01092000000038
0.559880000000103	2.01112000000038
0.557920000000103	2.01064000000038
0.555960000000103	2.01240000000038
0.554000000000103	2.01440000000038
0.556000000000103	2.01640000000038
0.558000000000103	2.01808000000039
0.556040000000103	2.01936000000039
0.558040000000103	2.02136000000039
0.560040000000103	2.02336000000039
0.562040000000103	2.02536000000039
0.563480000000103	2.02468000000039
0.565480000000103	2.02276000000039
0.565200000000103	2.02476000000039
0.563840000000103	2.02676000000039
0.564920000000103	2.02876000000039
0.564720000000103	2.03076000000039
0.566720000000103	2.03276000000039
0.568720000000103	2.03476000000039
0.570720000000103	2.03676000000039
0.572720000000103	2.03876000000039
0.570760000000103	2.03680000000039
0.572760000000103	2.03880000000039
0.574760000000103	2.04080000000039
0.576760000000103	2.04280000000039
0.578760000000103	2.04084000000039
0.580760000000103	2.04284000000039
0.582760000000103	2.04484000000039
0.584760000000103	2.04684000000039
0.582800000000103	2.04884000000039
0.584800000000103	2.05084000000039
0.582840000000103	2.05284000000039
0.580880000000103	2.05484000000039
0.578920000000103	2.05684000000039
0.576960000000103	2.05884000000039
0.575000000000103	2.06084000000039
0.573040000000103	2.06284000000039
0.571080000000103	2.06484000000039
0.569120000000103	2.06684000000039
0.567160000000103	2.06884000000039
0.565200000000103	2.07084000000039
0.567200000000103	2.07284000000039
0.569200000000103	2.07484000000039
0.571200000000103	2.07684000000039
0.573200000000103	2.07860000000039
0.575200000000103	2.07984000000039
0.577200000000103	2.07788000000039
0.575240000000103	2.07988000000039
0.577240000000103	2.08136000000039
0.579240000000103	2.08188000000039
0.581240000000103	2.08136000000040
0.583240000000103	2.08284000000040
0.585240000000103	2.08324000000040
0.587240000000103	2.08340000000040
0.589240000000103	2.08356000000040
0.591240000000103	2.08160000000040
0.593240000000103	2.08232000000040
0.595240000000103	2.08036000000040
0.597240000000103	2.07840000000040
0.599240000000103	2.07644000000040
0.601240000000103	2.07448000000040
0.603240000000103	2.07252000000040
0.605240000000103	2.07056000000040
0.607240000000103	2.07256000000040
0.609240000000103	2.07456000000040
0.611240000000103	2.07260000000040
0.613240000000103	2.07460000000040
0.615240000000103	2.07660000000040
0.617240000000103	2.07860000000040
0.619240000000103	2.08060000000040
0.621240000000103	2.07864000000040
0.619280000000103	2.08064000000040
0.617320000000103	2.08264000000040
0.619320000000103	2.08068000000040
0.621320000000103	2.07872000000040
0.623320000000103	2.08072000000040
0.625320000000103	2.08272000000040
0.627320000000103	2.08472000000040
0.625360000000103	2.08276000000040
0.627360000000103	2.08472000000040
0.629360000000103	2.08276000000040
0.631360000000103	2.08080000000040
0.633360000000103	2.07884000000040
0.631400000000103	2.07688000000040
0.633400000000103	2.07492000000040
0.635400000000103	2.07296000000040
0.637400000000103	2.07204000000040
0.639400000000103	2.07240000000040
0.641400000000103	2.07044000000040
0.643400000000103	2.06848000000040
0.645400000000103	2.07048000000040
0.647400000000103	2.07248000000040
0.649400000000104	2.07448000000040
0.651400000000104	2.07648000000040
0.653400000000104	2.07452000000040
0.655400000000104	2.07652000000040
0.657400000000104	2.07852000000040
0.659400000000104	2.08052000000040
0.661400000000104	2.08252000000040
0.663400000000104	2.08452000000040
0.665400000000104	2.08652000000040
0.667400000000104	2.08852000000040
0.669400000000104	2.09052000000040
0.667520000000104	2.09252000000040
0.665560000000104	2.09452000000040
0.663600000000104	2.09652000000040
0.661640000000104	2.09852000000040
0.659680000000104	2.10052000000040
0.657720000000104	2.10252000000040
0.655760000000104	2.10452000000040
0.653800000000104	2.10652000000040
0.651840000000104	2.10852000000041
0.649880000000104	2.10656000000041
0.651880000000104	2.10856000000041
0.649920000000104	2.11056000000041
0.647960000000104	2.11256000000041
0.646000000000104	2.11456000000041
0.644040000000104	2.11656000000041
0.642080000000104	2.11856000000041
0.640120000000104	2.12056000000041
0.642120000000104	2.12256000000041
0.644120000000104	2.12456000000041
0.646040000000104	2.12656000000041
0.644080000000104	2.12856000000041
0.642120000000104	2.13056000000041
0.640160000000104	2.13256000000041
0.640440000000104	2.13456000000041
0.642440000000104	2.13656000000041
0.644440000000104	2.13856000000041
0.642560000000104	2.14056000000041
0.644560000000104	2.13860000000041
0.646560000000104	2.13780000000041
0.644600000000104	2.13980000000041
0.646600000000104	2.14180000000041
0.648600000000104	2.14380000000041
0.650600000000104	2.14184000000041
0.648640000000104	2.14384000000041
0.646680000000104	2.14188000000041
0.648680000000104	2.13992000000041
0.646720000000104	2.14192000000041
0.644760000000104	2.14392000000041
0.642800000000104	2.14196000000041
0.640840000000104	2.14396000000041
0.638880000000105	2.14596000000041
0.636920000000105	2.14772000000041
0.634960000000105	2.14576000000041
0.633000000000105	2.14776000000041
0.631040000000105	2.14976000000041
0.629080000000105	2.15176000000041
0.627120000000105	2.15376000000041
0.625160000000105	2.15576000000041
0.623200000000105	2.15380000000041
0.621240000000105	2.15184000000041
0.619280000000105	2.15384000000041
0.617320000000105	2.15216000000041
0.615360000000105	2.15416000000041
0.613400000000105	2.15616000000041
0.611440000000105	2.15816000000041
0.609480000000105	2.16016000000041
0.607520000000105	2.15820000000041
0.605560000000105	2.15648000000041
0.603600000000105	2.15848000000041
0.601640000000105	2.16048000000041
0.599680000000105	2.15852000000041
0.597720000000105	2.16052000000041
0.595760000000105	2.16252000000042
0.593800000000105	2.16452000000042
0.591840000000105	2.16256000000042
0.589880000000105	2.16060000000042
0.591880000000105	2.16260000000042
0.593080000000105	2.16460000000042
0.591120000000105	2.16660000000042
0.593120000000106	2.16756000000042
0.595120000000106	2.16956000000042
0.597120000000106	2.17084000000042
0.595160000000106	2.17184000000042
0.597160000000106	2.17208000000042
0.599160000000106	2.17340000000042
0.601160000000106	2.17540000000042
0.603160000000106	2.17740000000042
0.605160000000106	2.17608000000042
0.607160000000106	2.17808000000042
0.609160000000106	2.18008000000042
0.611160000000106	2.18208000000042
0.613160000000106	2.18284000000042
0.615160000000106	2.18328000000042
0.617160000000106	2.18244000000042
0.619160000000106	2.18264000000042
0.621160000000106	2.18068000000042
0.623160000000106	2.17872000000042
0.621200000000106	2.18072000000042
0.623200000000106	2.18208000000042
0.625200000000106	2.18216000000042
0.627200000000106	2.18360000000042
0.629200000000106	2.18164000000042
0.631200000000106	2.18364000000042
0.629240000000106	2.18564000000042
0.627280000000106	2.18764000000042
0.629280000000106	2.18568000000042
0.631280000000106	2.18584000000042
0.633280000000106	2.18428000000042
0.635280000000106	2.18412000000042
0.637280000000106	2.18464000000042
0.635320000000106	2.18664000000042
0.633360000000106	2.18864000000042
0.635360000000106	2.18756000000042
0.633400000000106	2.18956000000042
0.631440000000106	2.18760000000042
0.629480000000106	2.18768000000042
0.627520000000106	2.18968000000042
0.625560000000106	2.19096000000042
0.623600000000106	2.19040000000042
0.621640000000106	2.19240000000042
0.619680000000106	2.19044000000042
0.617720000000106	2.19244000000042
0.615760000000106	2.19444000000042
0.617760000000106	2.19468000000043
0.615800000000106	2.19668000000043
0.613840000000106	2.19868000000043
0.615840000000106	2.19672000000043
0.613880000000106	2.19504000000043
0.615880000000106	2.19308000000043
0.617880000000106	2.19112000000043
0.615920000000106	2.19312000000043
0.613960000000106	2.19512000000043
0.615960000000106	2.19316000000043
0.617720000000106	2.19516000000043
0.615760000000106	2.19716000000043
0.613800000000106	2.19916000000043
0.611840000000106	2.20104000000043
0.609880000000106	2.19936000000043
0.607920000000107	2.19968000000043
0.605960000000107	2.20008000000043
0.604000000000107	2.19812000000043
0.602040000000107	2.19616000000043
0.600080000000107	2.19420000000043
0.598120000000107	2.19620000000043
0.596160000000107	2.19528000000043
0.594200000000107	2.19728000000043
0.596200000000107	2.19928000000043
0.594280000000107	2.19976000000043
0.592320000000107	2.20124000000043
0.594240000000107	2.20208000000043
0.592280000000107	2.20012000000043
0.590320000000107	2.20212000000043
0.588360000000107	2.20412000000043
0.586400000000107	2.20612000000043
0.588400000000107	2.20496000000043
0.590400000000107	2.20552000000043
0.592400000000107	2.20356000000043
0.594400000000107	2.20508000000043
0.596400000000107	2.20312000000043
0.598400000000107	2.20492000000043
0.600400000000107	2.20408000000043
0.602400000000107	2.20304000000043
0.604400000000107	2.20320000000043
0.606400000000107	2.20308000000043
0.608400000000107	2.20296000000043
0.610400000000107	2.20212000000043
0.612400000000107	2.20232000000043
0.614400000000107	2.20036000000043
0.616400000000107	2.20060000000043
0.618400000000107	2.19864000000043
0.620400000000107	2.20064000000043
0.622400000000107	2.20104000000043
0.624400000000107	2.20044000000043
0.626400000000107	2.20072000000043
0.628400000000107	2.20060000000043
0.630400000000107	2.19952000000043
0.628440000000107	2.20152000000043
0.630440000000107	2.20004000000043
0.632440000000107	2.20204000000043
0.634440000000107	2.20292000000044
0.636440000000107	2.20096000000044
0.638440000000107	2.20140000000044
0.636480000000107	2.20340000000044
0.638480000000107	2.20168000000044
0.640480000000107	2.19972000000044
0.642480000000107	2.20172000000044
0.644480000000107	2.20092000000044
0.646480000000107	2.19936000000044
0.648480000000107	2.20136000000044
0.650480000000107	2.20336000000044
0.652480000000107	2.20372000000044
0.654480000000107	2.20428000000044
0.656480000000107	2.20232000000044
0.658480000000107	2.20036000000044
0.660480000000107	2.19840000000044
0.662480000000107	2.19644000000044
0.664480000000107	2.19448000000044
0.666480000000107	2.19252000000044
0.668480000000107	2.19452000000044
0.670480000000107	2.19652000000044
0.672480000000107	2.19852000000044
0.674480000000107	2.20052000000044
0.676480000000107	2.20196000000044
0.678480000000107	2.20316000000044
0.680480000000107	2.20120000000044
0.682480000000107	2.19924000000044
0.684480000000107	2.19728000000044
0.686480000000107	2.19584000000044
0.684520000000107	2.19784000000044
0.685400000000107	2.19984000000044
0.687400000000107	2.19788000000044
0.689400000000107	2.19988000000044
0.691400000000107	2.20188000000044
0.693400000000107	2.20388000000044
0.695400000000107	2.20588000000044
0.697400000000107	2.20788000000044
0.699400000000107	2.20988000000044
0.701400000000107	2.20792000000044
0.703400000000107	2.20992000000044
0.705400000000107	2.21192000000044
0.703440000000107	2.21392000000044
0.701480000000107	2.21592000000044
0.703480000000107	2.21508000000044
0.705480000000107	2.21708000000044
0.707480000000107	2.21512000000044
0.709480000000107	2.21464000000044
0.711480000000107	2.21664000000044
0.713480000000107	2.21656000000044
0.715480000000107	2.21460000000044
0.717480000000107	2.21384000000044
0.719480000000107	2.21504000000044
0.721480000000107	2.21308000000044
0.723480000000107	2.21420000000044
0.725480000000107	2.21484000000044
0.727480000000107	2.21684000000045
0.729480000000107	2.21732000000045
0.731480000000107	2.21700000000045
0.733480000000107	2.21788000000045
0.731520000000107	2.21832000000045
0.729560000000107	2.21812000000045
0.727600000000107	2.22012000000045
0.725640000000107	2.22096000000045
0.723680000000108	2.22296000000045
0.721720000000108	2.22496000000045
0.719760000000108	2.22300000000045
0.717800000000108	2.22104000000045
0.715840000000108	2.21908000000045
0.713880000000108	2.22108000000045
0.711920000000108	2.22308000000045
0.709960000000108	2.22508000000045
0.708000000000108	2.22708000000045
0.706040000000108	2.22908000000045
0.708040000000108	2.22712000000045
0.706080000000108	2.22516000000045
0.704120000000108	2.22716000000045
0.702160000000108	2.22916000000045
0.700200000000108	2.23116000000045
0.698240000000108	2.23316000000045
0.696280000000108	2.23220000000045
0.694320000000108	2.23420000000045
0.696320000000108	2.23620000000045
0.698320000000108	2.23424000000045
0.700320000000108	2.23228000000045
0.700080000000108	2.23032000000045
0.698120000000108	2.23232000000045
0.696160000000108	2.23432000000045
0.694200000000108	2.23248000000045
0.692240000000108	2.23448000000045
0.690280000000108	2.23648000000045
0.688320000000108	2.23724000000045
0.690320000000108	2.23528000000045
0.688360000000108	2.23728000000045
0.686400000000108	2.23700000000045
0.684440000000108	2.23676000000045
0.686440000000108	2.23492000000045
0.684480000000108	2.23692000000045
0.682520000000109	2.23892000000045
0.680560000000109	2.23696000000045
0.682560000000109	2.23672000000045
0.680600000000109	2.23872000000045
0.678640000000109	2.24072000000045
0.680640000000109	2.24272000000045
0.678680000000109	2.24224000000045
0.676720000000109	2.24240000000045
0.674760000000109	2.24440000000045
0.672800000000109	2.24360000000045
0.670840000000109	2.24276000000046
0.668880000000109	2.24476000000046
0.666920000000109	2.24280000000046
0.667920000000109	2.24480000000046
0.665960000000109	2.24560000000046
0.664000000000109	2.24564000000046
0.662040000000109	2.24736000000046
0.660080000000109	2.24936000000046
0.662080000000109	2.24740000000046
0.660120000000109	2.24552000000046
0.658160000000109	2.24752000000046
0.656200000000109	2.24680000000046
0.654240000000109	2.24880000000046
0.652280000000109	2.25052000000046
0.650320000000109	2.24964000000046
0.648360000000109	2.24768000000046
0.646400000000109	2.24728000000046
0.644440000000109	2.24716000000046
0.642480000000109	2.24916000000046
0.640520000000109	2.24720000000046
0.638560000000110	2.24920000000046
0.636600000000110	2.25120000000046
0.634640000000110	2.25320000000046
0.632680000000110	2.25520000000046
0.630720000000110	2.25704000000046
0.628760000000110	2.25624000000046
0.626800000000110	2.25492000000046
0.624840000000110	2.25296000000046
0.622880000000110	2.25140000000046
0.620920000000110	2.25340000000046
0.622920000000110	2.25144000000046
0.620960000000110	2.25344000000046
0.619000000000110	2.25544000000046
0.617040000000110	2.25744000000046
0.615080000000110	2.25944000000046
0.613120000000110	2.26108000000046
0.611160000000110	2.26096000000046
0.609200000000110	2.26264000000046
0.607240000000110	2.26068000000046
0.605280000000110	2.25872000000046
0.603320000000110	2.26072000000046
0.601360000000110	2.25876000000046
0.599400000000110	2.25680000000046
0.601400000000110	2.25484000000046
0.599440000000110	2.25288000000046
0.597480000000110	2.25488000000046
0.595520000000110	2.25652000000046
0.593560000000110	2.25788000000046
0.591600000000111	2.25592000000046
0.593600000000111	2.25400000000046
0.591640000000111	2.25600000000046
0.589680000000111	2.25800000000046
0.587720000000111	2.25928000000046
0.585760000000111	2.25916000000046
0.583800000000111	2.25720000000046
0.581840000000111	2.25788000000046
0.579880000000111	2.25980000000046
0.577920000000111	2.26016000000046
0.575960000000111	2.26024000000046
0.574000000000111	2.26224000000046
0.572040000000111	2.26424000000046
0.570080000000111	2.26400000000046
0.568120000000111	2.26204000000046
0.566160000000111	2.26404000000046
0.564200000000111	2.26208000000046
0.562240000000111	2.26012000000046
0.560280000000111	2.25996000000047
0.558320000000111	2.26196000000047
0.556360000000111	2.26000000000047
0.554400000000111	2.25988000000047
0.552440000000111	2.26188000000047
0.550480000000111	2.25992000000047
0.548520000000111	2.25796000000047
0.546560000000111	2.25996000000047
0.544600000000111	2.25944000000047
0.542640000000112	2.25748000000047
0.540680000000112	2.25948000000047
0.538720000000112	2.26148000000047
0.536760000000112	2.25952000000047
0.534800000000112	2.25944000000047
0.532840000000112	2.26144000000047
0.530880000000112	2.26344000000047
0.528920000000112	2.26304000000047
0.526960000000112	2.26424000000047
0.525000000000112	2.26624000000047
0.523040000000112	2.26428000000047
0.521080000000112	2.26232000000047
0.519120000000112	2.26164000000047
0.519080000000112	2.26364000000047
0.517720000000112	2.26308000000047
0.515760000000112	2.26392000000047
0.513800000000112	2.26236000000047
0.511840000000112	2.26312000000047
0.509880000000112	2.26184000000047
0.507920000000112	2.25988000000047
0.505960000000112	2.26188000000047
0.504000000000112	2.26388000000047
0.502040000000112	2.26192000000047
0.500080000000112	2.26392000000047
0.498120000000112	2.26248000000047
0.496160000000112	2.26296000000047
0.498160000000112	2.26100000000047
0.500160000000112	2.26072000000047
0.498200000000112	2.26212000000047
0.496240000000112	2.26412000000047
0.494280000000112	2.26216000000047
0.492320000000112	2.26148000000047
0.490360000000112	2.26348000000047
0.488400000000112	2.26152000000047
0.486440000000112	2.25956000000047
0.484480000000112	2.26156000000047
0.482520000000112	2.26356000000047
0.480560000000112	2.26428000000047
0.478600000000112	2.26436000000047
0.476640000000112	2.26352000000047
0.474680000000112	2.26380000000047
0.472720000000112	2.26184000000047
0.470760000000112	2.26224000000047
0.468800000000112	2.26360000000047
0.466840000000112	2.26360000000047
0.464880000000112	2.26164000000047
0.462920000000112	2.25968000000047
0.464920000000112	2.25772000000047
0.466920000000112	2.25576000000047
0.468920000000112	2.25380000000047
0.470920000000112	2.25256000000047
0.472920000000112	2.25060000000047
0.474920000000112	2.24864000000047
0.474920000000112	2.24864000000047
0.476920000000112	2.25064000000048
0.474960000000112	2.25256000000048
0.473000000000112	2.25456000000048
0.475000000000112	2.25656000000048
0.477000000000112	2.25856000000048
0.479000000000112	2.26056000000048
0.477040000000112	2.26256000000048
0.475080000000112	2.26456000000048
0.473120000000112	2.26656000000048
0.475120000000112	2.26856000000048
0.473160000000112	2.27056000000048
0.471200000000112	2.27256000000048
0.469240000000112	2.27456000000048
0.467280000000112	2.27656000000048
0.465320000000112	2.27856000000048
0.463360000000112	2.28056000000048
0.461400000000112	2.28256000000048
0.459440000000112	2.28296000000048
0.457480000000112	2.28496000000048
0.455520000000112	2.28696000000048
0.453560000000112	2.28896000000048
0.451600000000112	2.29096000000048
0.449640000000112	2.29296000000048
0.447680000000112	2.29496000000048
0.449680000000112	2.29300000000048
0.451680000000112	2.29104000000048
0.453680000000112	2.28968000000048
0.451720000000112	2.29004000000048
0.449760000000112	2.28896000000048
0.447800000000112	2.29096000000048
0.445840000000112	2.29296000000048
0.447840000000112	2.29496000000048
0.445880000000111	2.29696000000048
0.443920000000111	2.29500000000048
0.441960000000111	2.29700000000048
0.440000000000111	2.29900000000048
0.442000000000111	2.30100000000048
0.444000000000111	2.30300000000048
0.446000000000111	2.30500000000048
0.448000000000111	2.30700000000048
0.450000000000111	2.30900000000048
0.452000000000111	2.31080000000048
0.454000000000111	2.30884000000048
0.456000000000111	2.30688000000048
0.458000000000111	2.30888000000048
0.456040000000111	2.31088000000048
0.458040000000111	2.30892000000048
0.460040000000111	2.31092000000048
0.462040000000111	2.31292000000048
0.464040000000111	2.31096000000048
0.466040000000111	2.31296000000049
0.468040000000111	2.31496000000049
0.470040000000111	2.31300000000049
0.472040000000111	2.31104000000049
0.474040000000111	2.31304000000049
0.472080000000111	2.31504000000049
0.470120000000111	2.31308000000049
0.468160000000111	2.31508000000049
0.466200000000111	2.31708000000049
0.464240000000111	2.31512000000049
0.462280000000111	2.31316000000049
0.460320000000111	2.31516000000049
0.458360000000111	2.31716000000049
0.456400000000111	2.31916000000049
0.458400000000111	2.31720000000049
0.456440000000111	2.31920000000049
0.458440000000111	2.32120000000049
0.456480000000111	2.32320000000049
0.454520000000111	2.32124000000049
0.456520000000111	2.32324000000049
0.458520000000111	2.32524000000049
0.459800000000111	2.32724000000049
0.457840000000111	2.32924000000049
0.455880000000111	2.33124000000049
0.453920000000111	2.33324000000049
0.451960000000111	2.33524000000049
